"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","930","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","200","2.1.0","1163868","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","10732","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","201","2.1.0","1174601","","","forced_choice","stage2","jemulok","true","","NoExposure","o08l1pxbfp","jemulokdup","jelumokdup","0","true","58","Gulu","","","","","","","","","","","","",""
"html-button-response","832","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","202","2.1.0","1175435","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","24250","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","203","2.1.0","1199686","","","forced_choice","stage2","jemulok","false","","NoExposure","o08l1pxbfp","jemulok","jelumok","0","true","59","Norl","","","","","","","","","","","","",""
"html-button-response","1598","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","204","2.1.0","1201286","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","46983","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","205","2.1.0","1248274","","","forced_choice","stage2","wumos","false","","NoExposure","o08l1pxbfp","wumos","womus","0","true","60","Gulu","","","","","","","","","","","","",""
"html-button-response","1648","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","206","2.1.0","1249923","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","5598","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","207","2.1.0","1255523","","","passive_exposure","stage2","nesel","true","dup","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3632","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","208","2.1.0","1259157","","","passive_exposure","stage2","wumos","true","dup","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4015","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","209","2.1.0","1263174","","","passive_exposure","stage2","takoles","false","null","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3581","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","210","2.1.0","1266756","","","passive_exposure","stage2","falon","true","dup","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3116","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","211","2.1.0","1269873","","","passive_exposure","stage2","takoles","false","null","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3916","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","212","2.1.0","1273790","","","passive_exposure","stage2","laniz","true","nup","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3432","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","213","2.1.0","1277223","","","passive_exposure","stage2","hiwen","false","null","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","26499","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","214","2.1.0","1303723","","","passive_exposure","stage2","sehilod","false","null","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","15300","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","215","2.1.0","1319024","","","forced_choice","stage2","wumos","true","","NoExposure","o08l1pxbfp","wumosdup","womusdup","0","true","61","Norl","","","","","","","","","","","","",""
"html-button-response","1449","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","216","2.1.0","1320475","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","10597","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","217","2.1.0","1331074","","","forced_choice","stage2","takoles","false","","NoExposure","o08l1pxbfp","takoles","katoles","1","true","62","Norl","","","","","","","","","","","","",""
"html-button-response","1149","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","218","2.1.0","1332224","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","79666","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","219","2.1.0","1411890","","","forced_choice","stage2","sehilod","false","","NoExposure","o08l1pxbfp","sehilod","sihelod","1","true","63","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","null","220","2.1.0","1413892","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","17446","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","221","2.1.0","1431340","","","forced_choice","stage2","falon","true","","NoExposure","o08l1pxbfp","falondup","folandup","0","true","64","Gulu","","","","","","","","","","","","",""
"html-button-response","1367","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","222","2.1.0","1432708","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","9630","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","223","2.1.0","1442340","","","forced_choice","stage2","hiwen","false","","NoExposure","o08l1pxbfp","hiwen","wihen","0","true","65","Gulu","","","","","","","","","","","","",""
"html-button-response","1184","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","224","2.1.0","1443525","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","8530","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","225","2.1.0","1452057","","","forced_choice","stage2","takoles","false","","NoExposure","o08l1pxbfp","takoles","katoles","0","true","66","Gulu","","","","","","","","","","","","",""
"html-button-response","1250","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","226","2.1.0","1453308","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","9481","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","227","2.1.0","1462791","","","forced_choice","stage2","laniz","true","","NoExposure","o08l1pxbfp","laniznup","lazinnup","0","true","67","Norl","","","","","","","","","","","","",""
"html-button-response","1049","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","228","2.1.0","1463841","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","10399","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","229","2.1.0","1474241","","","forced_choice","stage2","nesel","true","","NoExposure","o08l1pxbfp","neseldup","nelesdup","0","true","68","Gulu","","","","","","","","","","","","",""
"html-button-response","1299","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","230","2.1.0","1475542","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","5732","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","231","2.1.0","1481275","","","passive_exposure","stage2","hiwen","false","null","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","6164","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugandup</div>
          </div>
        </div>
      </div>","0","232","2.1.0","1487441","","","passive_exposure","stage2","tugan","true","dup","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4714","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","233","2.1.0","1492157","","","passive_exposure","stage2","gequzis","false","null","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3767","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","234","2.1.0","1495925","","","passive_exposure","stage2","jemulok","false","null","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4396","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","235","2.1.0","1500323","","","passive_exposure","stage2","hiwen","true","dup","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","5267","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","236","2.1.0","1505592","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4915","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","237","2.1.0","1510509","","","passive_exposure","stage2","falon","false","null","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4114","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","238","2.1.0","1514625","","","passive_exposure","stage2","maqub","true","nup","NoExposure","o08l1pxbfp","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","11165","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","239","2.1.0","1525791","","","forced_choice","stage2","tugan","true","","NoExposure","o08l1pxbfp","tugandup","tagundup","0","true","69","Gulu","","","","","","","","","","","","",""
"html-button-response","682","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","240","2.1.0","1526475","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","10163","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","241","2.1.0","1536640","","","forced_choice","stage2","jemulok","false","","NoExposure","o08l1pxbfp","jemulok","jelumok","0","true","70","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","null","242","2.1.0","1538643","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","21764","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","243","2.1.0","1560408","","","forced_choice","stage2","jemulok","true","","NoExposure","o08l1pxbfp","jemulokdup","jelumokdup","0","true","71","Norl","","","","","","","","","","","","",""
"html-button-response","1282","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","244","2.1.0","1561692","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","15832","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","245","2.1.0","1577525","","","forced_choice","stage2","falon","false","","NoExposure","o08l1pxbfp","falon","folan","1","false","71","Norl","","","","","","","","","","","","",""
"html-button-response","1635","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","246","2.1.0","1579162","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","12428","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","247","2.1.0","1591592","","","forced_choice","stage2","gequzis","false","","NoExposure","o08l1pxbfp","gequzis","gequsiz","1","true","72","Gulu","","","","","","","","","","","","",""
"html-button-response","748","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","248","2.1.0","1592341","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","7816","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","249","2.1.0","1600159","","","forced_choice","stage2","maqub","true","","NoExposure","o08l1pxbfp","maqubnup","mabuqnup","1","true","73","Norl","","","","","","","","","","","","",""
"html-button-response","747","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","250","2.1.0","1600909","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","24047","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","251","2.1.0","1624957","","","forced_choice","stage2","hiwen","true","","NoExposure","o08l1pxbfp","hiwendup","wihendup","0","true","74","Gulu","","","","","","","","","","","","",""
"html-button-response","916","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","252","2.1.0","1625874","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","18567","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","253","2.1.0","1644443","","","forced_choice","stage2","hiwen","false","","NoExposure","o08l1pxbfp","hiwen","wihen","1","true","75","Norl","","","","","","","","","","","","",""
"html-button-response","846","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","254","2.1.0","1645291","","","feedback","stage2","","","","NoExposure","o08l1pxbfp","","","","","","","","","","","","","","","","","","",""
"html-button-response","3714","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <div class=""word-display"">takolesdup</div>
          </div>
        </div>
      </div>","0","255","2.1.0","1649007","","","passive_exposure","stage2","takoles","true","dup","NoExposure","o08l1pxbfp","","","","","","Gulu","","","","","","","","","","","","",""
