"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1458","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","233","2.1.0","1120716","","","passive_exposure","stage2","sehilod","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1661","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","234","2.1.0","1122380","","","passive_exposure","stage2","laniz","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1325","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","235","2.1.0","1123707","","","passive_exposure","stage2","takoles","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1229","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falonnup</div>
          </div>
        </div>
      </div>","0","236","2.1.0","1124939","","","passive_exposure","stage2","falon","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","950","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","237","2.1.0","1125891","","","passive_exposure","stage2","nesel","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1284","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwiknup</div>
          </div>
        </div>
      </div>","0","238","2.1.0","1127178","","","passive_exposure","stage2","nuwik","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1658","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","239","2.1.0","1128841","","","forced_choice","stage2","takoles","false","","Exposure","fp3egs8n6d","takoles","katoles","1","true","59","Gulu","","","","","","","","","","","","",""
"html-button-response","396","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","240","2.1.0","1129239","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1102","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","241","2.1.0","1130344","","","forced_choice","stage2","laniz","false","","Exposure","fp3egs8n6d","laniz","lazin","1","true","60","Norl","","","","","","","","","","","","",""
"html-button-response","397","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","242","2.1.0","1130743","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1341","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","243","2.1.0","1132087","","","forced_choice","stage2","sehilod","false","","Exposure","fp3egs8n6d","sehilod","sihelod","1","true","61","Norl","","","","","","","","","","","","",""
"html-button-response","397","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","244","2.1.0","1132486","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1053","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","245","2.1.0","1133542","","","forced_choice","stage2","sehilod","true","","Exposure","fp3egs8n6d","sehiloddup","siheloddup","1","true","62","Gulu","","","","","","","","","","","","",""
"html-button-response","365","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","246","2.1.0","1133910","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1283","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","247","2.1.0","1135196","","","forced_choice","stage2","nesel","true","","Exposure","fp3egs8n6d","neseldup","nelesdup","0","true","63","Gulu","","","","","","","","","","","","",""
"html-button-response","359","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","0","248","2.1.0","1135557","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1398","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","249","2.1.0","1136959","","","forced_choice","stage2","falon","true","","Exposure","fp3egs8n6d","falonnup","folannup","0","true","64","Norl","","","","","","","","","","","","",""
"html-button-response","414","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","250","2.1.0","1137375","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","983","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","251","2.1.0","1138360","","","forced_choice","stage2","nuwik","true","","Exposure","fp3egs8n6d","nuwiknup","niwuknup","1","true","65","Norl","","","","","","","","","","","","",""
"html-button-response","352","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwiknup</strong></p>
        </div>","0","252","2.1.0","1138714","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1030","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","253","2.1.0","1139747","","","forced_choice","stage2","wumos","false","","Exposure","fp3egs8n6d","wumos","womus","1","true","66","Gulu","","","","","","","","","","","","",""
"html-button-response","318","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","254","2.1.0","1140068","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","666","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","255","2.1.0","1140737","","","passive_exposure","stage2","nuwik","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1142","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","256","2.1.0","1141882","","","passive_exposure","stage2","wumos","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1048","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","257","2.1.0","1142935","","","passive_exposure","stage2","jemulok","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1260","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","258","2.1.0","1144198","","","passive_exposure","stage2","falon","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1231","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","259","2.1.0","1145432","","","passive_exposure","stage2","gequzis","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","942","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","260","2.1.0","1146378","","","passive_exposure","stage2","laniz","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","871","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","261","2.1.0","1147252","","","passive_exposure","stage2","firot","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","950","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","262","2.1.0","1148205","","","passive_exposure","stage2","wukin","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1932","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","263","2.1.0","1150140","","","forced_choice","stage2","gequzis","true","","Exposure","fp3egs8n6d","gequzisnup","gequsiznup","1","false","66","Norl","","","","","","","","","","","","",""
"html-button-response","586","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","264","2.1.0","1150728","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","863","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","265","2.1.0","1151594","","","forced_choice","stage2","wumos","false","","Exposure","fp3egs8n6d","wumos","womus","1","true","67","Norl","","","","","","","","","","","","",""
"html-button-response","318","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","266","2.1.0","1151915","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","968","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","267","2.1.0","1152887","","","forced_choice","stage2","falon","true","","Exposure","fp3egs8n6d","falondup","folandup","1","true","68","Gulu","","","","","","","","","","","","",""
"html-button-response","408","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","268","2.1.0","1153297","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","819","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","269","2.1.0","1154120","","","forced_choice","stage2","laniz","true","","Exposure","fp3egs8n6d","laniznup","lazinnup","0","false","68","Norl","","","","","","","","","","","","",""
"html-button-response","328","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","270","2.1.0","1154451","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1360","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","271","2.1.0","1155815","","","forced_choice","stage2","jemulok","false","","Exposure","fp3egs8n6d","jemulok","jelumok","1","true","69","Gulu","","","","","","","","","","","","",""
"html-button-response","288","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","272","2.1.0","1156105","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","918","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","273","2.1.0","1157026","","","forced_choice","stage2","firot","false","","Exposure","fp3egs8n6d","firot","fitor","0","true","70","Gulu","","","","","","","","","","","","",""
"html-button-response","375","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","274","2.1.0","1157403","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","864","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","275","2.1.0","1158269","","","forced_choice","stage2","wukin","false","","Exposure","fp3egs8n6d","wukin","wikun","1","true","71","Norl","","","","","","","","","","","","",""
"html-button-response","380","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","276","2.1.0","1158652","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","1052","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","277","2.1.0","1159707","","","forced_choice","stage2","nuwik","true","","Exposure","fp3egs8n6d","nuwikdup","niwukdup","0","true","72","Gulu","","","","","","","","","","","","",""
"html-button-response","377","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","278","2.1.0","1160087","","","feedback","stage2","","","","Exposure","fp3egs8n6d","","","","","","","","","","","","","","","","","","",""
"html-button-response","596","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","279","2.1.0","1160686","","","passive_exposure","stage2","takoles","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","842","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","280","2.1.0","1161530","","","passive_exposure","stage2","maqub","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","938","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","281","2.1.0","1162472","","","passive_exposure","stage2","maqub","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","992","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","282","2.1.0","1163467","","","passive_exposure","stage2","gequzis","false","null","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","870","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","283","2.1.0","1164339","","","passive_exposure","stage2","falon","false","null","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","998","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","284","2.1.0","1165340","","","passive_exposure","stage2","wumos","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","951","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","285","2.1.0","1166295","","","passive_exposure","stage2","nesel","true","nup","Exposure","fp3egs8n6d","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","824","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","286","2.1.0","1167121","","","passive_exposure","stage2","jemulok","true","dup","Exposure","fp3egs8n6d","","","","","","Gulu","","","","","","","","","","","","",""
