"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","617","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","220","2.1.0","1706859","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","9525","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","221","2.1.0","1716385","","","forced_choice","stage2","firot","true","","NoExposure","m8helbn3c9","firotnup","fitornup","0","true","67","Norl","","","","","","","","","","","","",""
"html-button-response","681","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotnup</strong></p>
        </div>","0","222","2.1.0","1717067","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","5433","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","223","2.1.0","1722501","","","forced_choice","stage2","jemulok","true","","NoExposure","m8helbn3c9","jemulokdup","jelumokdup","1","true","68","Gulu","","","","","","","","","","","","",""
"html-button-response","696","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","224","2.1.0","1723198","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","4620","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","225","2.1.0","1727819","","","forced_choice","stage2","tugan","true","","NoExposure","m8helbn3c9","tugandup","tagundup","1","true","69","Gulu","","","","","","","","","","","","",""
"html-button-response","601","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","226","2.1.0","1728421","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","9492","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","227","2.1.0","1737914","","","forced_choice","stage2","wukin","false","","NoExposure","m8helbn3c9","wukin","wikun","0","true","70","Norl","","","","","","","","","","","","",""
"html-button-response","789","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","228","2.1.0","1738704","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","4814","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","229","2.1.0","1743519","","","forced_choice","stage2","wukin","false","","NoExposure","m8helbn3c9","wukin","wikun","0","true","71","Gulu","","","","","","","","","","","","",""
"html-button-response","593","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","230","2.1.0","1744113","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","29487","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehiloddup</div>
          </div>
        </div>
      </div>","0","231","2.1.0","1773601","","","passive_exposure","stage2","sehilod","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3440","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","232","2.1.0","1777042","","","passive_exposure","stage2","gequzis","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3405","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neselnup</div>
          </div>
        </div>
      </div>","0","233","2.1.0","1780448","","","passive_exposure","stage2","nesel","true","nup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2055","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","234","2.1.0","1782504","","","passive_exposure","stage2","wumos","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2519","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","235","2.1.0","1785024","","","passive_exposure","stage2","falon","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1913","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","236","2.1.0","1786938","","","passive_exposure","stage2","jemulok","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4783","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","237","2.1.0","1791722","","","passive_exposure","stage2","nesel","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2167","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","238","2.1.0","1793890","","","passive_exposure","stage2","takoles","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4876","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","239","2.1.0","1798767","","","forced_choice","stage2","nesel","true","","NoExposure","m8helbn3c9","neselnup","nelesnup","0","true","72","Norl","","","","","","","","","","","","",""
"html-button-response","848","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neselnup</strong></p>
        </div>","0","240","2.1.0","1799616","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1765","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","241","2.1.0","1801382","","","forced_choice","stage2","nesel","false","","NoExposure","m8helbn3c9","nesel","neles","0","true","73","Gulu","","","","","","","","","","","","",""
"html-button-response","586","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","242","2.1.0","1801969","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","4791","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","243","2.1.0","1806761","","","forced_choice","stage2","gequzis","true","","NoExposure","m8helbn3c9","gequzisnup","gequsiznup","1","true","74","Norl","","","","","","","","","","","","",""
"html-button-response","658","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","244","2.1.0","1807420","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2182","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","245","2.1.0","1809603","","","forced_choice","stage2","jemulok","false","","NoExposure","m8helbn3c9","jemulok","jelumok","1","true","75","Norl","","","","","","","","","","","","",""
"html-button-response","631","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","246","2.1.0","1810235","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","10310","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","247","2.1.0","1820545","","","forced_choice","stage2","wumos","false","","NoExposure","m8helbn3c9","wumos","womus","1","true","76","Gulu","","","","","","","","","","","","",""
"html-button-response","1000","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","248","2.1.0","1821546","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","3074","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","249","2.1.0","1824621","","","forced_choice","stage2","falon","true","","NoExposure","m8helbn3c9","falondup","folandup","1","true","77","Gulu","","","","","","","","","","","","",""
"html-button-response","590","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","250","2.1.0","1825212","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","1628","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","251","2.1.0","1826841","","","forced_choice","stage2","takoles","false","","NoExposure","m8helbn3c9","takoles","katoles","0","true","78","Norl","","","","","","","","","","","","",""
"html-button-response","636","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","252","2.1.0","1827477","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","7311","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","253","2.1.0","1834790","","","forced_choice","stage2","sehilod","true","","NoExposure","m8helbn3c9","sehiloddup","siheloddup","1","true","79","Gulu","","","","","","","","","","","","",""
"html-button-response","675","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehiloddup</strong></p>
        </div>","0","254","2.1.0","1835466","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","122052","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <div class=""word-display"">tugan</div>
          </div>
        </div>
      </div>","0","255","2.1.0","1957519","","","passive_exposure","stage2","tugan","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2841","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","256","2.1.0","1960361","","","passive_exposure","stage2","sehilod","false","null","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2941","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","257","2.1.0","1963303","","","passive_exposure","stage2","falon","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2991","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <div class=""word-display"">wumosdup</div>
          </div>
        </div>
      </div>","0","258","2.1.0","1966295","","","passive_exposure","stage2","wumos","true","dup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2752","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","259","2.1.0","1969048","","","passive_exposure","stage2","wukin","true","dup","NoExposure","m8helbn3c9","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2685","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","260","2.1.0","1971734","","","passive_exposure","stage2","nuwik","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2552","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","261","2.1.0","1974287","","","passive_exposure","stage2","laniz","false","null","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2315","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","262","2.1.0","1976603","","","passive_exposure","stage2","hiwen","true","dup","NoExposure","m8helbn3c9","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2248","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","263","2.1.0","1978852","","","forced_choice","stage2","laniz","false","","NoExposure","m8helbn3c9","laniz","lazin","1","true","80","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","null","264","2.1.0","1980866","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","229","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","265","2.1.0","1981097","","","forced_choice","stage2","falon","false","","NoExposure","m8helbn3c9","falon","folan","0","false","80","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","null","266","2.1.0","1983102","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","30450","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","267","2.1.0","2013554","","","forced_choice","stage2","wumos","true","","NoExposure","m8helbn3c9","wumosdup","womusdup","0","true","81","Norl","","","","","","","","","","","","",""
"html-button-response","665","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","268","2.1.0","2014220","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2852","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","269","2.1.0","2017073","","","forced_choice","stage2","wukin","true","","NoExposure","m8helbn3c9","wukindup","wikundup","0","true","82","Norl","","","","","","","","","","","","",""
"html-button-response","617","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","270","2.1.0","2017691","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","14176","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","271","2.1.0","2031868","","","forced_choice","stage2","hiwen","true","","NoExposure","m8helbn3c9","hiwendup","wihendup","0","true","83","Gulu","","","","","","","","","","","","",""
"html-button-response","1347","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","272","2.1.0","2033216","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2371","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","273","2.1.0","2035588","","","forced_choice","stage2","tugan","false","","NoExposure","m8helbn3c9","tugan","tagun","0","true","84","Norl","","","","","","","","","","","","",""
"html-button-response","594","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","274","2.1.0","2036183","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
"html-button-response","2922","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","275","2.1.0","2039106","","","forced_choice","stage2","nuwik","true","","NoExposure","m8helbn3c9","nuwikdup","niwukdup","1","true","85","Gulu","","","","","","","","","","","","",""
"html-button-response","665","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","276","2.1.0","2039771","","","feedback","stage2","","","","NoExposure","m8helbn3c9","","","","","","","","","","","","","","","","","","",""
